object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
haitun,27_20_2,27,20,2,17,1564578086256.0,0.09019608050584793,0.10980392247438431,0.21176470816135406,0.24705882370471954,0.08627451211214066,0.09803921729326248,0.1882352977991104,0.21568627655506134,0.07058823853731155,0.07450980693101883,0.16078431904315948,0.1882352977991104,0.04313725605607033,0.0470588244497776,0.14509804546833038,0.19607843458652496,0.0117647061124444,0.0313725508749485,0.03921568766236305,0.07450980693101883,0.007843137718737125,0.019607843831181526,0.01568627543747425,0.04313725605607033,0.007843137718737125,0.0117647061124444,0.003921568859368563,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305,0.01568627543747425,0.03529411926865578,0.03529411926865578,0.07058823853731155,0.0117647061124444,0.0235294122248888,0.0117647061124444,0.03921568766236305,0.019607843831181526,0.0235294122248888,0.003921568859368563,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305
haitun,27_20_2,27,20,2,18,1564578086271.0,0.0941176488995552,0.11764705926179886,0.21960784494876862,0.24705882370471954,0.08235294371843338,0.09803921729326248,0.1882352977991104,0.21568627655506134,0.0784313753247261,0.08235294371843338,0.16470588743686676,0.1921568661928177,0.04313725605607033,0.04313725605607033,0.1411764770746231,0.19607843458652496,0.01568627543747425,0.03921568766236305,0.0470588244497776,0.07450980693101883,0.003921568859368563,0.019607843831181526,0.01568627543747425,0.04313725605607033,0.01568627543747425,0.019607843831181526,0.003921568859368563,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578,0.019607843831181526,0.04313725605607033,0.05098039284348488,0.0784313753247261,0.007843137718737125,0.0235294122248888,0.019607843831181526,0.0470588244497776,0.027450980618596077,0.0313725508749485,0.019607843831181526,0.0470588244497776,0.0,0.0,0.0,0.05098039284348488
haitun,27_20_2,27,20,2,19,1564578086286.0,0.0941176488995552,0.12156862765550613,0.21960784494876862,0.239215686917305,0.08627451211214066,0.10196078568696976,0.1921568661928177,0.2078431397676468,0.08235294371843338,0.08235294371843338,0.16862745583057404,0.1882352977991104,0.04313725605607033,0.04313725605607033,0.1411764770746231,0.19607843458652496,0.0117647061124444,0.03921568766236305,0.0470588244497776,0.06666667014360428,0.003921568859368563,0.019607843831181526,0.019607843831181526,0.03529411926865578,0.019607843831181526,0.019607843831181526,0.0117647061124444,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305,0.007843137718737125,0.03529411926865578,0.04313725605607033,0.062745101749897,0.0,0.01568627543747425,0.01568627543747425,0.0313725508749485,0.0235294122248888,0.0235294122248888,0.01568627543747425,0.03529411926865578,0.0,0.0,0.0,0.04313725605607033
haitun,27_20_2,27,20,2,20,1564578086301.0,0.09803921729326248,0.12156862765550613,0.23529411852359772,0.2549019753932953,0.0941176488995552,0.10588235408067703,0.2078431397676468,0.2235294133424759,0.0784313753247261,0.07450980693101883,0.16470588743686676,0.18431372940540314,0.03921568766236305,0.03921568766236305,0.13725490868091583,0.1882352977991104,0.0,0.0235294122248888,0.04313725605607033,0.062745101749897,0.0,0.007843137718737125,0.01568627543747425,0.0313725508749485,0.0235294122248888,0.019607843831181526,0.0117647061124444,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578,0.0117647061124444,0.03529411926865578,0.054901961237192154,0.07450980693101883,0.007843137718737125,0.019607843831181526,0.027450980618596077,0.04313725605607033,0.0235294122248888,0.019607843831181526,0.01568627543747425,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305
haitun,27_20_2,27,20,2,21,1564578086316.0,0.10588235408067703,0.12156862765550613,0.23529411852359772,0.239215686917305,0.09803921729326248,0.10588235408067703,0.20392157137393951,0.21176470816135406,0.07058823853731155,0.06666667014360428,0.16470588743686676,0.18431372940540314,0.04313725605607033,0.03921568766236305,0.1411764770746231,0.1882352977991104,0.0117647061124444,0.027450980618596077,0.054901961237192154,0.05882352963089943,0.003921568859368563,0.0117647061124444,0.0235294122248888,0.0313725508749485,0.01568627543747425,0.0117647061124444,0.0117647061124444,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578,0.0117647061124444,0.027450980618596077,0.06666667014360428,0.07058823853731155,0.003921568859368563,0.0117647061124444,0.03529411926865578,0.04313725605607033,0.01568627543747425,0.0117647061124444,0.0235294122248888,0.04313725605607033,0.0,0.0,0.0,0.0470588244497776
haitun,27_20_2,27,20,2,22,1564578086332.0,0.0941176488995552,0.10588235408067703,0.22745098173618317,0.24313725531101227,0.08235294371843338,0.08627451211214066,0.19607843458652496,0.2078431397676468,0.0784313753247261,0.07450980693101883,0.1725490242242813,0.18431372940540314,0.04313725605607033,0.04313725605607033,0.14509804546833038,0.1921568661928177,0.01568627543747425,0.027450980618596077,0.054901961237192154,0.07058823853731155,0.003921568859368563,0.007843137718737125,0.0235294122248888,0.03529411926865578,0.01568627543747425,0.0117647061124444,0.01568627543747425,0.027450980618596077,0.0,0.0,0.0,0.03529411926865578,0.019607843831181526,0.0313725508749485,0.05882352963089943,0.07450980693101883,0.007843137718737125,0.0117647061124444,0.027450980618596077,0.03921568766236305,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305
haitun,27_20_2,27,20,2,23,1564578086347.0,0.10196078568696976,0.12156862765550613,0.22745098173618317,0.24705882370471954,0.10588235408067703,0.11372549086809158,0.20392157137393951,0.21960784494876862,0.062745101749897,0.062745101749897,0.14901961386203766,0.1764705926179886,0.03921568766236305,0.04313725605607033,0.13333334028720856,0.18431372940540314,0.003921568859368563,0.0235294122248888,0.0470588244497776,0.06666667014360428,0.007843137718737125,0.01568627543747425,0.0235294122248888,0.03921568766236305,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.04313725605607033,0.01568627543747425,0.03529411926865578,0.0470588244497776,0.06666667014360428,0.019607843831181526,0.027450980618596077,0.0235294122248888,0.03921568766236305,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.04313725605607033
haitun,27_20_2,27,20,2,24,1564578086362.0,0.09803921729326248,0.12941177189350128,0.23529411852359772,0.250980406999588,0.09019608050584793,0.10980392247438431,0.20392157137393951,0.21960784494876862,0.07450980693101883,0.0784313753247261,0.16470588743686676,0.18431372940540314,0.03921568766236305,0.03921568766236305,0.13725490868091583,0.1921568661928177,0.003921568859368563,0.03529411926865578,0.04313725605607033,0.05882352963089943,0.0,0.01568627543747425,0.0117647061124444,0.027450980618596077,0.019607843831181526,0.0235294122248888,0.0117647061124444,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305,0.0,0.027450980618596077,0.054901961237192154,0.07058823853731155,0.0,0.007843137718737125,0.0235294122248888,0.03921568766236305,0.01568627543747425,0.019607843831181526,0.0235294122248888,0.04313725605607033,0.0,0.0,0.0,0.05098039284348488
haitun,27_20_2,27,20,2,25,1564578086377.0,0.10196078568696976,0.12156862765550613,0.23529411852359772,0.26274511218070984,0.0941176488995552,0.10196078568696976,0.20392157137393951,0.2235294133424759,0.07450980693101883,0.07450980693101883,0.16470588743686676,0.18039216101169586,0.03921568766236305,0.03921568766236305,0.13725490868091583,0.18431372940540314,0.007843137718737125,0.027450980618596077,0.04313725605607033,0.07058823853731155,0.0,0.007843137718737125,0.0117647061124444,0.0313725508749485,0.019607843831181526,0.019607843831181526,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.0313725508749485,0.007843137718737125,0.027450980618596077,0.05882352963089943,0.08627451211214066,0.0,0.007843137718737125,0.027450980618596077,0.0470588244497776,0.019607843831181526,0.019607843831181526,0.0235294122248888,0.03921568766236305,0.0,0.0,0.0,0.04313725605607033
haitun,27_20_2,27,20,2,26,1564578086392.0,0.10588235408067703,0.11764705926179886,0.23137255012989044,0.250980406999588,0.10196078568696976,0.10196078568696976,0.20392157137393951,0.21568627655506134,0.06666667014360428,0.06666667014360428,0.16470588743686676,0.18431372940540314,0.03921568766236305,0.04313725605607033,0.14509804546833038,0.1882352977991104,0.007843137718737125,0.019607843831181526,0.05098039284348488,0.07058823853731155,0.003921568859368563,0.003921568859368563,0.0235294122248888,0.03529411926865578,0.007843137718737125,0.007843137718737125,0.0117647061124444,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578,0.019607843831181526,0.0313725508749485,0.05882352963089943,0.0784313753247261,0.01568627543747425,0.01568627543747425,0.0313725508749485,0.04313725605607033,0.019607843831181526,0.019607843831181526,0.0235294122248888,0.04313725605607033,0.0,0.0,0.003921568859368563,0.0470588244497776
haitun,27_20_2,27,20,2,27,1564578086407.0,0.09803921729326248,0.11372549086809158,0.23137255012989044,0.24705882370471954,0.08627451211214066,0.0941176488995552,0.19607843458652496,0.21568627655506134,0.0784313753247261,0.07450980693101883,0.15294118225574493,0.1764705926179886,0.03921568766236305,0.03921568766236305,0.125490203499794,0.18039216101169586,0.01568627543747425,0.0313725508749485,0.05098039284348488,0.06666667014360428,0.003921568859368563,0.0117647061124444,0.01568627543747425,0.03529411926865578,0.0235294122248888,0.019607843831181526,0.0117647061124444,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305,0.0117647061124444,0.027450980618596077,0.062745101749897,0.0784313753247261,0.0,0.007843137718737125,0.027450980618596077,0.0470588244497776,0.0235294122248888,0.019607843831181526,0.019607843831181526,0.04313725605607033,0.0,0.0,0.0,0.0470588244497776
haitun,27_20_2,27,20,2,28,1564578086423.0,0.0941176488995552,0.10980392247438431,0.21960784494876862,0.250980406999588,0.09019608050584793,0.09803921729326248,0.19607843458652496,0.21568627655506134,0.07450980693101883,0.07450980693101883,0.16470588743686676,0.18431372940540314,0.04313725605607033,0.0470588244497776,0.14901961386203766,0.1882352977991104,0.01568627543747425,0.0313725508749485,0.04313725605607033,0.07450980693101883,0.0117647061124444,0.019607843831181526,0.019607843831181526,0.03921568766236305,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.0235294122248888,0.0,0.0,0.0,0.027450980618596077,0.019607843831181526,0.03529411926865578,0.054901961237192154,0.08627451211214066,0.01568627543747425,0.0235294122248888,0.0313725508749485,0.05098039284348488,0.01568627543747425,0.01568627543747425,0.027450980618596077,0.0470588244497776,0.0,0.0,0.0117647061124444,0.05098039284348488
haitun,27_20_2,27,20,2,29,1564578086438.0,0.09803921729326248,0.125490203499794,0.23137255012989044,0.2549019753932953,0.09803921729326248,0.10980392247438431,0.20000000298023224,0.21568627655506134,0.07058823853731155,0.07058823853731155,0.14901961386203766,0.1725490242242813,0.04313725605607033,0.04313725605607033,0.12941177189350128,0.18039216101169586,0.0,0.027450980618596077,0.05098039284348488,0.07450980693101883,0.0,0.0117647061124444,0.019607843831181526,0.03529411926865578,0.01568627543747425,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305,0.0117647061124444,0.03921568766236305,0.062745101749897,0.08627451211214066,0.0117647061124444,0.0235294122248888,0.0313725508749485,0.0470588244497776,0.01568627543747425,0.01568627543747425,0.0235294122248888,0.0470588244497776,0.0,0.0,0.003921568859368563,0.054901961237192154
haitun,27_20_2,27,20,2,30,1564578086453.0,0.0941176488995552,0.10588235408067703,0.2235294133424759,0.24313725531101227,0.08627451211214066,0.08627451211214066,0.1882352977991104,0.20392157137393951,0.08235294371843338,0.0784313753247261,0.16862745583057404,0.18431372940540314,0.04313725605607033,0.04313725605607033,0.1411764770746231,0.18431372940540314,0.01568627543747425,0.027450980618596077,0.05882352963089943,0.0784313753247261,0.007843137718737125,0.007843137718737125,0.0235294122248888,0.03921568766236305,0.019607843831181526,0.01568627543747425,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.027450980618596077,0.019607843831181526,0.0313725508749485,0.062745101749897,0.08235294371843338,0.0117647061124444,0.0117647061124444,0.027450980618596077,0.04313725605607033,0.0235294122248888,0.019607843831181526,0.01568627543747425,0.0313725508749485,0.0,0.0,0.0,0.0313725508749485
