object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
appbox,21.9_37_2,21.9,37,2,20,1564556948497.0,0.772549033164978,0.7764706015586853,0.7686274647712708,0.6784313917160034,0.545098066329956,0.615686297416687,0.3921568691730499,0.43529412150382996,0.12156862765550613,0.08235294371843338,0.4000000059604645,0.6431372761726379,0.9450980424880981,0.9372549057006836,1.0,1.0,0.0941176488995552,0.09803921729326248,0.19607843458652496,0.10588235408067703,0.0,0.0,0.0,0.0,0.11372549086809158,0.07450980693101883,0.14509804546833038,0.38823530077934265,0.9372549057006836,0.929411768913269,0.8941176533699036,0.8784313797950745,0.06666667014360428,0.07058823853731155,0.4901960790157318,0.4000000059604645,0.0,0.0,0.11372549086809158,0.1568627506494522,0.0,0.0,0.0,0.0,0.4000000059604645,0.3921568691730499,0.32156863808631897,0.30588236451148987
appbox,21.9_37_2,21.9,37,2,21,1564556948512.0,0.772549033164978,0.772549033164978,0.7921568751335144,0.6980392336845398,0.545098066329956,0.615686297416687,0.4156862795352936,0.4588235318660736,0.10980392247438431,0.06666667014360428,0.40784314274787903,0.6470588445663452,0.9411764740943909,0.9333333373069763,1.0,1.0,0.10196078568696976,0.10196078568696976,0.18431372940540314,0.09019608050584793,0.0,0.0,0.0,0.0,0.11372549086809158,0.07058823853731155,0.13333334028720856,0.37254902720451355,0.9450980424880981,0.9372549057006836,0.8941176533699036,0.8784313797950745,0.07058823853731155,0.07058823853731155,0.48235294222831726,0.38823530077934265,0.0,0.0,0.10588235408067703,0.14901961386203766,0.0,0.0,0.0,0.0,0.40392157435417175,0.3960784375667572,0.3176470696926117,0.3019607961177826
appbox,21.9_37_2,21.9,37,2,22,1564556948527.0,0.772549033164978,0.7764706015586853,0.7843137383460999,0.6901960968971252,0.5490196347236633,0.6196078658103943,0.40784314274787903,0.45098039507865906,0.11764705926179886,0.07450980693101883,0.40784314274787903,0.6509804129600525,0.9411764740943909,0.929411768913269,1.0,1.0,0.0941176488995552,0.09803921729326248,0.1921568661928177,0.09803921729326248,0.0,0.0,0.0,0.0,0.12156862765550613,0.0784313753247261,0.13725490868091583,0.3803921639919281,0.9450980424880981,0.9333333373069763,0.886274516582489,0.8705882430076599,0.07058823853731155,0.07450980693101883,0.45490196347236633,0.3607843220233917,0.0,0.0,0.0784313753247261,0.12156862765550613,0.0,0.0,0.0,0.0,0.40392157435417175,0.3921568691730499,0.3490196168422699,0.3333333432674408
appbox,21.9_37_2,21.9,37,2,23,1564556948542.0,0.7764706015586853,0.772549033164978,0.7882353067398071,0.7019608020782471,0.5372549295425415,0.615686297416687,0.4156862795352936,0.45098039507865906,0.11372549086809158,0.0784313753247261,0.4156862795352936,0.6509804129600525,0.9450980424880981,0.9254902005195618,1.0,1.0,0.10588235408067703,0.10196078568696976,0.18431372940540314,0.09803921729326248,0.0,0.0,0.0,0.0,0.11764705926179886,0.08235294371843338,0.13333334028720856,0.3686274588108063,0.9490196108818054,0.929411768913269,0.8784313797950745,0.8705882430076599,0.0784313753247261,0.07450980693101883,0.4588235318660736,0.37254902720451355,0.0,0.0,0.08627451211214066,0.12156862765550613,0.0,0.0,0.0,0.0,0.4000000059604645,0.3803921639919281,0.3529411852359772,0.3450980484485626
appbox,21.9_37_2,21.9,37,2,24,1564556948557.0,0.7764706015586853,0.7764706015586853,0.7921568751335144,0.6980392336845398,0.545098066329956,0.615686297416687,0.4117647111415863,0.45490196347236633,0.12156862765550613,0.0784313753247261,0.4117647111415863,0.6549019813537598,0.9450980424880981,0.9372549057006836,1.0,1.0,0.09803921729326248,0.09803921729326248,0.1882352977991104,0.0941176488995552,0.0,0.0,0.0,0.0,0.11764705926179886,0.07450980693101883,0.12941177189350128,0.37254902720451355,0.9411764740943909,0.9333333373069763,0.8823529481887817,0.8627451062202454,0.07450980693101883,0.07450980693101883,0.4627451002597809,0.3686274588108063,0.0,0.0,0.08235294371843338,0.125490203499794,0.0,0.0,0.0,0.0,0.3921568691730499,0.3843137323856354,0.35686275362968445,0.33725491166114807
appbox,21.9_37_2,21.9,37,2,25,1564556948573.0,0.7803921699523926,0.772549033164978,0.7843137383460999,0.6941176652908325,0.5529412031173706,0.6117647290229797,0.40784314274787903,0.45490196347236633,0.12156862765550613,0.07058823853731155,0.40784314274787903,0.6509804129600525,0.9411764740943909,0.929411768913269,1.0,1.0,0.10196078568696976,0.0941176488995552,0.1882352977991104,0.09803921729326248,0.0,0.0,0.0,0.0,0.125490203499794,0.07450980693101883,0.14509804546833038,0.38823530077934265,0.9450980424880981,0.9333333373069763,0.8941176533699036,0.8784313797950745,0.0784313753247261,0.07058823853731155,0.4745098054409027,0.3843137323856354,0.0,0.0,0.09803921729326248,0.14509804546833038,0.0,0.0,0.0,0.0,0.4117647111415863,0.4000000059604645,0.30980393290519714,0.29411765933036804
appbox,21.9_37_2,21.9,37,2,26,1564556948587.0,0.772549033164978,0.7764706015586853,0.7843137383460999,0.6901960968971252,0.5490196347236633,0.6196078658103943,0.40784314274787903,0.45098039507865906,0.10980392247438431,0.06666667014360428,0.4000000059604645,0.6431372761726379,0.9411764740943909,0.9333333373069763,1.0,1.0,0.0941176488995552,0.09803921729326248,0.1882352977991104,0.0941176488995552,0.0,0.0,0.0,0.0,0.11372549086809158,0.07058823853731155,0.13333334028720856,0.3764705955982208,0.9450980424880981,0.9372549057006836,0.8941176533699036,0.8784313797950745,0.07058823853731155,0.07450980693101883,0.4901960790157318,0.3960784375667572,0.0,0.0,0.11372549086809158,0.1568627506494522,0.0,0.0,0.0,0.0,0.4117647111415863,0.40392157435417175,0.3176470696926117,0.3019607961177826
appbox,21.9_37_2,21.9,37,2,27,1564556948603.0,0.7764706015586853,0.7764706015586853,0.7960784435272217,0.7058823704719543,0.545098066329956,0.6196078658103943,0.41960784792900085,0.4627451002597809,0.12156862765550613,0.08235294371843338,0.41960784792900085,0.658823549747467,0.9450980424880981,0.9372549057006836,1.0,1.0,0.10196078568696976,0.10196078568696976,0.18039216101169586,0.09019608050584793,0.0,0.0,0.0,0.0,0.10980392247438431,0.07058823853731155,0.13333334028720856,0.37254902720451355,0.9333333373069763,0.9254902005195618,0.8823529481887817,0.8666666746139526,0.062745101749897,0.062745101749897,0.48235294222831726,0.3921568691730499,0.0,0.0,0.10588235408067703,0.14901961386203766,0.0,0.0,0.0,0.0,0.4117647111415863,0.40392157435417175,0.3294117748737335,0.3137255012989044
appbox,21.9_37_2,21.9,37,2,28,1564556948618.0,0.7764706015586853,0.7686274647712708,0.7803921699523926,0.6941176652908325,0.5372549295425415,0.615686297416687,0.40784314274787903,0.4431372582912445,0.11372549086809158,0.0784313753247261,0.40784314274787903,0.6431372761726379,0.9450980424880981,0.929411768913269,1.0,1.0,0.10588235408067703,0.09803921729326248,0.1882352977991104,0.10196078568696976,0.0,0.0,0.0,0.0,0.11764705926179886,0.08235294371843338,0.13725490868091583,0.37254902720451355,0.9490196108818054,0.9333333373069763,0.8823529481887817,0.8745098114013672,0.06666667014360428,0.05882352963089943,0.4588235318660736,0.37254902720451355,0.0,0.0,0.08627451211214066,0.12156862765550613,0.0,0.0,0.0,0.0,0.4156862795352936,0.4000000059604645,0.33725491166114807,0.3294117748737335
appbox,21.9_37_2,21.9,37,2,29,1564556948633.0,0.7803921699523926,0.772549033164978,0.7882353067398071,0.6980392336845398,0.5490196347236633,0.6117647290229797,0.40784314274787903,0.45490196347236633,0.125490203499794,0.0784313753247261,0.40784314274787903,0.6509804129600525,0.9490196108818054,0.9372549057006836,1.0,1.0,0.10588235408067703,0.09803921729326248,0.19607843458652496,0.10588235408067703,0.0,0.0,0.0,0.0,0.11764705926179886,0.07058823853731155,0.1411764770746231,0.3843137323856354,0.9411764740943909,0.929411768913269,0.8901960849761963,0.8745098114013672,0.06666667014360428,0.05882352963089943,0.4588235318660736,0.3686274588108063,0.0,0.0,0.0784313753247261,0.125490203499794,0.0,0.0,0.0,0.0,0.4117647111415863,0.4000000059604645,0.3294117748737335,0.3137255012989044
appbox,21.9_37_2,21.9,37,2,30,1564556948648.0,0.7764706015586853,0.7764706015586853,0.7843137383460999,0.6941176652908325,0.545098066329956,0.6196078658103943,0.40784314274787903,0.45098039507865906,0.12156862765550613,0.08235294371843338,0.40784314274787903,0.6470588445663452,0.9450980424880981,0.9372549057006836,1.0,1.0,0.09803921729326248,0.09803921729326248,0.1882352977991104,0.09803921729326248,0.0,0.0,0.0,0.0,0.11372549086809158,0.07450980693101883,0.1411764770746231,0.3803921639919281,0.9372549057006836,0.929411768913269,0.8901960849761963,0.8745098114013672,0.07450980693101883,0.07450980693101883,0.4901960790157318,0.4000000059604645,0.0,0.0,0.11372549086809158,0.1568627506494522,0.0,0.0,0.0,0.0,0.40784314274787903,0.4000000059604645,0.3137255012989044,0.2980392277240753
appbox,21.9_37_2,21.9,37,2,31,1564556948664.0,0.7647058963775635,0.7607843279838562,0.7960784435272217,0.7058823704719543,0.5372549295425415,0.6000000238418579,0.4156862795352936,0.4627451002597809,0.125490203499794,0.0784313753247261,0.4000000059604645,0.6431372761726379,0.9490196108818054,0.9372549057006836,1.0,1.0,0.10196078568696976,0.09803921729326248,0.1882352977991104,0.09803921729326248,0.0,0.0,0.0,0.0,0.11764705926179886,0.07058823853731155,0.14901961386203766,0.3921568691730499,0.9411764740943909,0.929411768913269,0.8980392217636108,0.8823529481887817,0.07450980693101883,0.07058823853731155,0.4941176474094391,0.40392157435417175,0.0,0.0,0.11372549086809158,0.16078431904315948,0.0,0.0,0.0,0.0,0.4117647111415863,0.4000000059604645,0.3137255012989044,0.2980392277240753
appbox,21.9_37_2,21.9,37,2,32,1564556948677.0,0.7764706015586853,0.772549033164978,0.7803921699523926,0.6941176652908325,0.545098066329956,0.6235294342041016,0.4117647111415863,0.4470588266849518,0.12156862765550613,0.08627451211214066,0.40784314274787903,0.6431372761726379,0.9529411792755127,0.9372549057006836,1.0,1.0,0.09803921729326248,0.0941176488995552,0.1882352977991104,0.10196078568696976,0.0,0.0,0.0,0.0,0.11764705926179886,0.08235294371843338,0.13333334028720856,0.3686274588108063,0.9490196108818054,0.9333333373069763,0.8784313797950745,0.8666666746139526,0.07058823853731155,0.06666667014360428,0.4588235318660736,0.37254902720451355,0.0,0.0,0.09019608050584793,0.125490203499794,0.0,0.0,0.0,0.0,0.4000000059604645,0.3843137323856354,0.3529411852359772,0.34117648005485535
