object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cokele,63.8_3_0,63.8,3,0,0,1564558552016.0,0.01568627543747425,0.04313725605607033,0.4000000059604645,0.10588235408067703,0.01568627543747425,0.0235294122248888,0.23137255012989044,0.10980392247438431,0.01568627543747425,0.0117647061124444,0.2666666805744171,0.09803921729326248,0.0117647061124444,0.019607843831181526,0.09803921729326248,0.11372549086809158,0.0,0.019607843831181526,0.250980406999588,0.0,0.0,0.0,0.08235294371843338,0.0,0.0,0.0,0.11764705926179886,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.019607843831181526,0.3019607961177826,0.007843137718737125,0.0,0.0,0.13333334028720856,0.0117647061124444,0.0,0.0,0.16078431904315948,0.0,0.0,0.0,0.0,0.007843137718737125
cokele,63.8_3_0,63.8,3,0,1,1564558552031.0,0.01568627543747425,0.03921568766236305,0.3960784375667572,0.10980392247438431,0.01568627543747425,0.0235294122248888,0.23137255012989044,0.10980392247438431,0.01568627543747425,0.0117647061124444,0.26274511218070984,0.09803921729326248,0.0117647061124444,0.019607843831181526,0.09803921729326248,0.11764705926179886,0.0,0.01568627543747425,0.24705882370471954,0.0,0.0,0.0,0.08235294371843338,0.0,0.0,0.0,0.11372549086809158,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.0235294122248888,0.2980392277240753,0.0117647061124444,0.0,0.007843137718737125,0.13333334028720856,0.0117647061124444,0.0,0.0,0.16470588743686676,0.0,0.0,0.0,0.0,0.019607843831181526
cokele,63.8_3_0,63.8,3,0,2,1564558552046.0,0.01568627543747425,0.0470588244497776,0.40784314274787903,0.125490203499794,0.01568627543747425,0.019607843831181526,0.24313725531101227,0.12156862765550613,0.01568627543747425,0.0117647061124444,0.27843138575553894,0.10588235408067703,0.0117647061124444,0.019607843831181526,0.10980392247438431,0.12156862765550613,0.0,0.0235294122248888,0.24313725531101227,0.0,0.0,0.0,0.0784313753247261,0.0,0.0,0.0,0.11764705926179886,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.0235294122248888,0.2980392277240753,0.01568627543747425,0.0,0.0,0.13333334028720856,0.0117647061124444,0.0,0.0,0.1725490242242813,0.0,0.0,0.0,0.003921568859368563,0.01568627543747425
cokele,63.8_3_0,63.8,3,0,3,1564558552062.0,0.01568627543747425,0.04313725605607033,0.4117647111415863,0.12156862765550613,0.01568627543747425,0.0235294122248888,0.24313725531101227,0.125490203499794,0.01568627543747425,0.0117647061124444,0.2705882489681244,0.10588235408067703,0.0117647061124444,0.01568627543747425,0.10588235408067703,0.12156862765550613,0.0,0.019607843831181526,0.24313725531101227,0.0,0.0,0.0,0.07450980693101883,0.0,0.0,0.0,0.11372549086809158,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980618596077,0.30980393290519714,0.019607843831181526,0.0,0.007843137718737125,0.1411764770746231,0.0235294122248888,0.0,0.0,0.1568627506494522,0.0,0.0,0.0,0.0,0.007843137718737125
cokele,63.8_3_0,63.8,3,0,4,1564558552077.0,0.019607843831181526,0.04313725605607033,0.40392157435417175,0.12156862765550613,0.01568627543747425,0.01568627543747425,0.239215686917305,0.12156862765550613,0.0235294122248888,0.0117647061124444,0.2862745225429535,0.10588235408067703,0.0117647061124444,0.0117647061124444,0.10588235408067703,0.11764705926179886,0.0,0.019607843831181526,0.23529411852359772,0.0,0.0,0.0,0.07058823853731155,0.0,0.007843137718737125,0.0,0.125490203499794,0.0,0.0,0.0,0.0,0.0,0.0117647061124444,0.03529411926865578,0.3019607961177826,0.019607843831181526,0.007843137718737125,0.007843137718737125,0.13725490868091583,0.019607843831181526,0.0117647061124444,0.0,0.18039216101169586,0.0,0.0,0.0,0.0,0.0117647061124444
cokele,63.8_3_0,63.8,3,0,5,1564558552092.0,0.0235294122248888,0.05098039284348488,0.40392157435417175,0.12156862765550613,0.0235294122248888,0.0313725508749485,0.239215686917305,0.11764705926179886,0.019607843831181526,0.01568627543747425,0.27450981736183167,0.09803921729326248,0.01568627543747425,0.0235294122248888,0.10196078568696976,0.11372549086809158,0.0,0.01568627543747425,0.24313725531101227,0.0,0.0,0.0,0.0784313753247261,0.0,0.0,0.0,0.125490203499794,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980618596077,0.30588236451148987,0.0235294122248888,0.0,0.007843137718737125,0.1411764770746231,0.019607843831181526,0.0,0.0,0.16862745583057404,0.0,0.0,0.0,0.0,0.007843137718737125
cokele,63.8_3_0,63.8,3,0,6,1564558552107.0,0.0235294122248888,0.054901961237192154,0.42352941632270813,0.125490203499794,0.0235294122248888,0.0235294122248888,0.250980406999588,0.11764705926179886,0.027450980618596077,0.01568627543747425,0.2862745225429535,0.09803921729326248,0.01568627543747425,0.01568627543747425,0.10196078568696976,0.11372549086809158,0.0,0.019607843831181526,0.26274511218070984,0.0,0.0,0.0,0.09019608050584793,0.0,0.003921568859368563,0.0,0.13725490868091583,0.0,0.0,0.0,0.0,0.0,0.007843137718737125,0.03921568766236305,0.32549020648002625,0.027450980618596077,0.007843137718737125,0.007843137718737125,0.15294118225574493,0.019607843831181526,0.0117647061124444,0.0,0.1882352977991104,0.0,0.0,0.0,0.003921568859368563,0.01568627543747425
cokele,63.8_3_0,63.8,3,0,7,1564558552122.0,0.027450980618596077,0.0470588244497776,0.3803921639919281,0.10196078568696976,0.0235294122248888,0.0313725508749485,0.21568627655506134,0.10588235408067703,0.019607843831181526,0.01568627543747425,0.24313725531101227,0.08627451211214066,0.01568627543747425,0.0235294122248888,0.08627451211214066,0.10588235408067703,0.0,0.0117647061124444,0.239215686917305,0.0,0.0,0.0,0.07450980693101883,0.0,0.0,0.0,0.11372549086809158,0.0,0.0,0.0,0.0,0.0,0.0117647061124444,0.0313725508749485,0.29411765933036804,0.01568627543747425,0.007843137718737125,0.01568627543747425,0.12941177189350128,0.019607843831181526,0.0,0.0,0.1568627506494522,0.0,0.0,0.0,0.0,0.019607843831181526
cokele,63.8_3_0,63.8,3,0,8,1564558552137.0,0.027450980618596077,0.0235294122248888,0.43921568989753723,0.10980392247438431,0.01568627543747425,0.01568627543747425,0.250980406999588,0.10980392247438431,0.01568627543747425,0.0117647061124444,0.2666666805744171,0.09803921729326248,0.01568627543747425,0.027450980618596077,0.09803921729326248,0.11764705926179886,0.003921568859368563,0.0,0.29019609093666077,0.0,0.0,0.0,0.10196078568696976,0.0,0.0,0.0,0.11764705926179886,0.0,0.0,0.0117647061124444,0.0,0.0,0.019607843831181526,0.01568627543747425,0.3490196168422699,0.019607843831181526,0.007843137718737125,0.007843137718737125,0.16078431904315948,0.019607843831181526,0.0,0.0,0.16078431904315948,0.0,0.0,0.007843137718737125,0.0,0.0117647061124444
cokele,63.8_3_0,63.8,3,0,9,1564558552152.0,0.019607843831181526,0.0235294122248888,0.43529412150382996,0.125490203499794,0.0117647061124444,0.0117647061124444,0.2666666805744171,0.125490203499794,0.01568627543747425,0.003921568859368563,0.2980392277240753,0.10980392247438431,0.003921568859368563,0.003921568859368563,0.10980392247438431,0.125490203499794,0.003921568859368563,0.007843137718737125,0.26274511218070984,0.0,0.0,0.0,0.0941176488995552,0.0,0.0117647061124444,0.0,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.007843137718737125,0.0117647061124444,0.32156863808631897,0.0117647061124444,0.0,0.0,0.15294118225574493,0.0117647061124444,0.003921568859368563,0.0,0.18039216101169586,0.0,0.0,0.0,0.0,0.007843137718737125
